Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
1,Henry Anderson,9526,DI,NYJ,1,0,0,22,62.9,0,3,21,100.0,14.3,3,0,7.1,0,23,23,3,0,72.3,0,3,9,100.0,33.3,3,16.7,0,11,11,3
1,Angelo Blackson,9533,DI,ARZ,1,0,0,1,73.7,1,2,14,100.0,21.4,3,0,17.9,1,14,14,4,0,73.0,1,1,8,100.0,25.0,2,25.0,1,8,8,3
1,Trey Flowers,9534,ED,DET,1,0,0,11,71.7,0,3,27,96.4,11.1,3,0,9.3,1,28,27,4,0,75.1,0,2,16,100.0,12.5,2,12.5,1,16,16,3
1,Za'Darius Smith,9555,ED,GB,1,0,0,12,84.7,1,1,25,96.2,24.0,6,0,8.0,1,26,25,3,0,86.8,1,1,14,93.3,28.6,4,14.3,1,15,14,3
1,Kwon Alexander,9557,LB,SF,1,0,0,28,83.2,0,0,5,9.8,40.0,2,0,0.0,0,51,5,0,0,59.4,0,0,1,5.9,0.0,0,0.0,0,17,1,0
1,Grady Jarrett,9570,DI,ATL,1,0,0,2,74.2,1,2,33,100.0,12.1,4,0,10.6,2,35,35,5,0,86.2,1,2,15,100.0,26.7,4,23.3,2,15,15,5
1,Adrian Amos,9575,S,GB,1,0,0,12,58.1,0,0,1,6.3,0.0,0,1,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,15,0,0
1,Bobby McCain,9578,S,MIA,1,0,0,17,56.1,0,0,4,16.7,0.0,0,0,0.0,0,24,4,0,0,,0,0,0,0.0,,0,,0,3,0,0
1,Tyeler Davison,9587,DI,ATL,1,0,0,2,70.9,0,3,24,100.0,12.5,3,0,6.3,0,25,25,3,0,65.0,0,1,8,100.0,12.5,1,6.3,0,8,8,1
1,Christian Covington,9649,DI,CIN,1,0,0,7,54.2,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Rakeem Nunez-Roches,9650,DI,TB,1,0,0,30,53.1,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,54.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
1,Darryl Roberts,9680,CB,DET,1,0,0,11,56.3,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
1,Xavier Williams,9809,DI,NE,1,0,0,19,57.4,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Neville Hewitt,9836,LB,NYJ,1,1,0,22,54.1,0,2,11,24.6,0.0,0,0,9.1,0,57,14,2,0,48.1,0,1,5,44.4,0.0,0,10.0,0,18,8,1
1,Troy Hill,9881,CB,LA,1,0,0,26,59.0,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,59.0,0,0,1,4.5,0.0,0,0.0,0,22,1,0
1,James Vaughters,9934,ED,CHI,1,0,0,6,59.9,0,0,16,85.7,12.5,2,0,0.0,0,21,18,0,0,65.4,0,0,9,90.0,22.2,2,0.0,0,10,9,0
1,Quinton Dunbar,10073,CB,SEA,1,0,0,29,60.0,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,,0,0,0,0.0,,0,,0,29,0,0
1,T.Y. McGill,10156,DI,PHI,1,0,0,24,90.0,1,1,5,100.0,40.0,2,0,40.0,1,5,5,3,0,60.0,1,0,1,100.0,100.0,1,50.0,0,1,1,1
1,Efe Obada,10235,ED,CAR,1,0,0,5,54.5,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,56.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
1,Erik Harris,10346,S,LV,1,0,0,23,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
1,Joey Bosa,10637,ED,LAC,1,0,0,27,90.0,3,3,31,100.0,22.6,7,0,12.9,1,32,32,7,0,79.0,0,1,9,100.0,22.2,2,16.7,1,10,10,2
1,DeForest Buckner,10641,DI,IND,1,0,0,14,57.7,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,59.8,0,0,10,100.0,0.0,0,0.0,0,11,11,0
1,Leonard Floyd,10643,ED,LA,1,0,0,26,69.7,0,2,35,82.2,14.3,5,0,5.7,1,45,37,3,0,76.8,0,2,18,90.0,22.2,4,11.1,1,20,18,3
1,Sheldon Rankins,10646,DI,NO,1,0,0,20,60.6,2,1,26,100.0,11.5,3,0,5.8,0,28,28,3,0,67.4,2,1,16,100.0,18.8,3,9.4,0,17,17,3
1,Karl Joseph,10648,S,CLV,1,0,0,8,60.0,0,1,1,3.2,0.0,0,0,50.0,0,31,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
1,Keanu Neal,10651,S,ATL,1,0,0,2,58.5,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,58.5,0,0,1,6.7,0.0,0,0.0,0,15,1,0
1,Shaq Lawson,10653,ED,MIA,1,0,0,17,49.9,1,0,19,100.0,0.0,0,0,2.6,0,20,20,1,0,55.2,1,0,3,100.0,0.0,0,16.7,0,3,3,1
1,Kenny Clark,10661,DI,GB,1,0,0,12,64.1,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,67.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
1,Emmanuel Ogbah,10666,ED,MIA,1,0,0,17,59.0,0,1,21,100.0,9.5,2,0,2.4,0,22,22,1,0,66.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
1,Jaylon Smith,10668,LB,DAL,1,1,0,9,64.4,0,0,7,20.0,0.0,0,0,0.0,0,35,7,0,1,68.4,0,0,4,57.1,0.0,0,0.0,0,7,4,0
1,Myles Jack,10670,LB,JAX,1,0,0,15,90.0,1,0,4,9.8,0.0,0,1,37.5,1,51,5,2,0,67.1,1,0,1,4.3,0.0,0,50.0,0,23,1,1
1,Chris Jones,10671,DI,KC,1,0,0,16,78.9,0,4,33,97.1,15.2,5,0,12.1,2,35,34,6,0,90.4,0,3,18,94.7,27.8,5,19.4,2,19,18,5
1,Reggie Ragland,10675,LB,DET,1,0,0,11,66.2,1,1,15,93.8,13.3,2,0,6.7,0,16,15,2,0,66.7,1,1,14,100.0,14.3,2,7.1,0,14,14,2
1,Kamalei Correa,10676,ED,TEN,1,0,0,31,50.6,2,0,10,83.3,0.0,0,0,10.0,0,12,10,2,0,51.7,1,0,5,83.3,0.0,0,10.0,0,6,5,1
1,Austin Johnson,10677,DI,NYG,1,0,0,21,54.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Jihad Ward,10678,ED,BLT,1,0,0,3,58.5,0,2,15,85.0,6.7,1,0,6.7,0,20,17,2,0,58.5,0,0,6,80.0,0.0,0,0.0,0,10,8,0
1,Jarran Reed,10683,DI,SEA,1,0,0,29,55.1,1,2,47,100.0,4.3,2,0,3.2,0,50,50,3,0,51.8,1,1,25,100.0,4.0,1,4.0,0,26,26,2
1,Mackensie Alexander,10688,CB,CIN,1,0,0,7,59.1,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
1,Vonn Bell,10695,S,CIN,1,0,0,7,57.0,0,0,3,10.8,0.0,0,0,0.0,0,37,4,0,0,,0,0,0,0.0,,0,,0,13,0,0
1,Adam Gotsis,10697,ED,JAX,1,0,0,15,52.2,0,1,22,100.0,4.5,1,0,2.3,0,23,23,1,0,58.1,0,1,9,100.0,11.1,1,5.6,0,9,9,1
1,Kevin Byard,10698,S,TEN,1,0,0,31,56.6,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,58.8,0,0,1,7.7,0.0,0,0.0,0,13,1,0
1,Carl Nassib,10699,ED,LV,1,0,0,23,65.8,1,0,10,91.7,10.0,1,0,15.0,1,12,11,2,0,63.2,0,0,4,100.0,25.0,1,0.0,0,4,4,0
1,Maliek Collins,10701,DI,LV,1,0,0,23,57.8,0,1,27,100.0,3.7,1,0,1.9,0,28,28,1,0,56.0,0,1,14,100.0,7.1,1,3.6,0,15,15,1
1,Yannick Ngakoue,10703,ED,MIN,1,0,0,18,47.6,1,0,26,93.1,0.0,0,0,1.9,0,29,27,1,0,50.3,1,0,9,90.0,0.0,0,5.6,0,10,9,1
1,Shilique Calhoun,10709,ED,NE,1,0,0,19,47.3,0,0,18,90.9,0.0,0,0,0.0,0,22,20,0,0,49.9,0,0,9,100.0,0.0,0,0.0,0,10,10,0
1,Daryl Worley,10711,CB,DAL,1,0,0,9,59.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
1,Jordan Jenkins,10717,ED,NYJ,1,0,0,22,67.2,0,3,13,68.2,23.1,3,0,11.5,0,22,15,3,0,71.4,0,2,4,60.0,50.0,2,25.0,0,10,6,2
1,Nick Vigil,10721,LB,LAC,1,0,0,27,54.2,0,0,3,7.5,0.0,0,0,0.0,0,40,3,0,0,55.8,0,0,2,11.8,0.0,0,0.0,0,17,2,0
1,Kyler Fackrell,10722,ED,NYG,1,0,0,21,61.4,0,0,9,60.0,11.1,1,0,0.0,0,15,9,0,0,54.9,0,0,3,75.0,0.0,0,0.0,0,4,3,0
1,Joe Schobert,10733,LB,JAX,1,0,0,15,57.6,0,0,2,3.9,0.0,0,0,0.0,0,51,2,0,0,,0,0,0,0.0,,0,,0,23,0,0
1,Tavon Young,10738,CB,BLT,1,0,0,3,51.3,0,0,4,14.3,0.0,0,1,0.0,0,28,4,0,0,51.1,0,0,3,15.8,0.0,0,0.0,0,19,3,0
1,Eric Murray,10740,S,HST,1,0,0,13,58.4,0,1,1,2.9,0.0,0,0,50.0,0,34,1,1,0,58.4,0,1,1,11.1,0.0,0,50.0,0,9,1,1
1,B.J. Goodson,10743,LB,CLV,1,0,0,8,53.4,0,0,4,14.8,0.0,0,0,0.0,0,27,4,0,0,58.5,0,0,1,7.7,0.0,0,0.0,0,13,1,0
1,De'Vondre Campbell,10749,LB,ARZ,1,0,0,1,59.1,0,0,0,2.6,,0,0,,0,38,1,0,0,59.1,0,0,0,6.3,,0,,0,16,1,0
1,Hassan Ridgeway,10750,DI,PHI,1,0,0,24,57.3,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,68.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
1,Juston Burris,10752,S,CAR,1,0,0,5,56.1,0,1,5,15.6,0.0,0,0,10.0,0,32,5,1,0,58.7,0,1,1,12.5,0.0,0,50.0,0,8,1,1
1,David Onyemata,10754,DI,NO,1,0,0,20,54.1,0,1,24,96.7,8.3,2,0,2.1,0,30,29,1,0,51.5,0,1,12,100.0,8.3,1,4.2,0,13,13,1
1,Blake Martinez,10765,LB,NYG,1,0,0,21,51.4,1,0,5,13.9,0.0,0,0,10.0,0,36,5,1,0,55.6,1,0,2,15.4,0.0,0,25.0,0,13,2,1
1,Dean Lowry,10771,DI,GB,1,0,0,12,56.1,0,2,21,100.0,9.5,2,0,4.8,0,21,21,2,0,61.5,0,2,8,100.0,25.0,2,12.5,0,8,8,2
1,Matthew Judon,10780,ED,BLT,1,0,0,3,63.6,1,0,11,42.4,18.2,2,1,4.5,0,33,14,1,0,59.7,1,0,6,44.4,16.7,1,8.3,0,18,8,1
1,Quinton Jefferson,10781,DI,BUF,1,0,0,4,73.2,0,4,26,100.0,19.2,5,0,7.7,0,28,28,4,0,77.1,0,3,13,100.0,30.8,4,11.5,0,15,15,3
1,Matt Ioannidis,10786,DI,WAS,1,0,0,32,73.0,2,1,22,100.0,9.1,2,1,15.9,2,23,23,5,0,70.9,1,1,10,100.0,10.0,1,20.0,1,11,11,3
1,DJ Reader,10800,DI,CIN,1,0,0,7,50.3,0,0,24,100.0,0.0,0,0,0.0,0,26,26,0,0,52.4,0,0,7,100.0,0.0,0,0.0,0,8,8,0
1,Kamu Grugier-Hill,10842,LB,MIA,1,0,0,17,54.6,0,0,4,44.4,0.0,0,0,0.0,0,9,4,0,0,,0,0,0,0.0,,0,,0,2,0,0
1,Elandon Roberts,10848,LB,MIA,1,0,0,17,57.1,0,0,1,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,,,0,,0,0,0,0
1,Stephen Weatherly,10861,ED,CAR,1,0,0,5,55.6,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,52.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
1,Jalen Mills,10867,S,PHI,1,0,0,24,59.1,0,1,1,2.8,0.0,0,1,50.0,0,36,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
1,Tyler Matakevich,10880,LB,BUF,1,0,0,4,59.9,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
1,Mike Hilton,10898,CB,PIT,1,0,0,25,91.1,1,0,10,26.3,20.0,2,0,15.0,1,38,10,2,0,80.0,0,0,1,4.8,0.0,0,100.0,1,21,1,1
1,Jarrod Wilson,10902,S,JAX,1,0,0,15,60.0,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
1,Justin Zimmer,10975,DI,BUF,1,0,0,4,61.5,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,62.8,0,1,6,100.0,16.7,1,8.3,0,6,6,1
1,Eddie Yarbrough,11033,ED,MIN,1,0,0,18,51.0,1,0,9,100.0,0.0,0,0,5.6,0,10,10,1,0,54.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Brian Poole,11052,CB,NYJ,1,0,0,22,46.6,0,0,4,8.9,0.0,0,0,0.0,0,56,5,0,0,51.1,0,0,2,16.7,0.0,0,0.0,0,18,3,0
1,Brennan Scarlett,11169,LB,HST,1,0,0,13,54.8,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Morgan Fox,11184,DI,LA,1,1,0,26,67.8,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,Cory Littleton,11190,LB,LV,1,0,0,23,63.9,0,2,6,14.6,16.7,1,0,16.7,0,41,6,2,0,67.7,0,1,2,10.5,50.0,1,25.0,0,19,2,1
1,Romeo Okwara,11250,ED,DET,1,0,0,11,60.9,0,4,21,100.0,19.0,4,1,9.5,0,21,21,4,0,60.9,0,4,12,100.0,25.0,3,16.7,0,12,12,4
1,Antwaun Woods,11332,DI,DAL,1,0,0,9,53.7,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Roy Robertson-Harris,11341,DI,CHI,1,0,0,6,59.4,2,1,20,100.0,10.0,2,1,7.5,0,23,23,3,0,64.8,1,1,12,100.0,16.7,2,8.3,0,12,12,2
1,Antonio Hamilton Sr.,11353,CB,KC,1,0,0,16,52.8,0,0,3,10.3,0.0,0,0,0.0,0,29,3,0,0,54.5,0,0,2,10.0,0.0,0,0.0,0,20,2,0
1,Myles Garrett,11756,ED,CLV,1,0,0,8,63.7,1,4,26,96.3,15.4,4,0,9.6,0,27,26,5,0,60.8,1,3,12,92.3,16.7,2,16.7,0,13,12,4
1,Solomon Thomas,11758,DI,SF,1,0,0,28,52.8,0,0,25,100.0,4.0,1,0,0.0,0,27,27,0,0,50.0,0,0,7,100.0,0.0,0,0.0,0,9,9,0
1,Jamal Adams,11761,S,SEA,1,0,0,29,74.4,2,1,11,18.6,9.1,1,0,22.7,1,59,11,4,0,54.8,0,0,3,10.0,0.0,0,0.0,0,30,3,0
1,Marshon Lattimore,11766,CB,NO,1,0,0,20,60.0,0,0,0,2.2,,0,2,,0,46,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
1,Haason Reddick,11768,ED,ARZ,1,0,0,1,51.2,0,0,8,40.0,0.0,0,0,0.0,0,20,8,0,0,56.9,0,0,2,33.3,0.0,0,0.0,0,6,2,0
1,Jonathan Allen,11772,DI,WAS,1,0,0,32,68.2,0,5,26,100.0,15.4,4,0,13.5,1,26,26,6,0,82.1,0,5,11,100.0,36.4,4,31.8,1,11,11,6
1,Jarrad Davis,11776,LB,DET,1,0,0,11,57.1,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
1,Jabrill Peppers,11780,S,NYG,1,0,0,21,58.4,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,58.4,0,0,1,7.7,0.0,0,0.0,0,13,1,0
1,Takk McKinley,11781,ED,ATL,1,1,0,2,70.6,4,1,26,90.6,15.4,4,0,13.5,1,32,29,6,1,67.5,3,0,15,100.0,13.3,2,10.0,0,15,15,3
1,T.J. Watt,11785,ED,PIT,1,0,0,25,82.8,2,5,37,95.3,16.2,6,0,9.5,0,43,41,7,0,73.8,0,1,15,100.0,13.3,2,3.3,0,18,18,1
1,Budda Baker,11791,S,ARZ,1,0,0,1,66.5,0,0,3,7.9,33.3,1,0,0.0,0,38,3,0,0,68.4,0,0,2,12.5,50.0,1,0.0,0,16,2,0
1,Marcus Maye,11794,S,NYJ,1,1,0,22,77.9,0,1,6,12.3,0.0,0,0,41.7,2,57,7,3,0,77.1,0,1,3,22.2,0.0,0,83.3,2,18,4,3
1,Tyus Bowser,11802,ED,BLT,1,0,0,3,64.0,0,3,18,76.7,11.1,2,1,13.9,1,30,23,4,0,73.0,0,2,8,70.6,25.0,2,25.0,1,17,12,3
1,Ryan Anderson,11804,ED,WAS,1,0,0,32,60.8,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,68.3,0,1,2,100.0,0.0,0,25.0,0,2,2,1
1,DeMarcus Walker,11806,DI,DEN,1,0,0,10,60.8,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Dalvin Tomlinson,11810,DI,NYG,1,0,0,21,64.7,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Zach Cunningham,11812,LB,HST,1,0,0,13,67.3,0,1,1,2.9,100.0,1,2,50.0,0,35,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
1,Tanoh Kpassagnon,11814,ED,KC,1,0,0,16,50.3,1,4,31,97.0,0.0,0,0,8.1,0,33,32,5,0,46.9,1,2,18,94.7,0.0,0,8.3,0,19,18,3
1,Larry Ogunjobi,11820,DI,CLV,1,0,0,8,61.7,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,66.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
1,Dawuane Smoot,11823,ED,JAX,1,0,0,15,71.8,1,1,27,100.0,22.2,6,2,3.7,0,29,29,2,0,80.4,1,1,13,100.0,38.5,5,7.7,0,15,15,2
1,Jordan Willis,11828,ED,NYJ,1,0,0,22,59.6,0,1,21,87.5,14.3,3,0,2.4,0,24,21,1,0,54.0,0,0,4,66.7,25.0,1,0.0,0,6,4,0
1,Chris Wormley,11829,DI,PIT,1,0,0,25,90.5,0,2,5,100.0,40.0,2,0,20.0,0,6,6,2,0,90.5,0,1,1,100.0,100.0,1,50.0,0,2,2,1
1,Duke Riley,11830,LB,PHI,1,0,0,24,57.4,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
1,Alex Anzalone,11831,LB,NO,1,0,0,20,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
1,Tarell Basham,11835,ED,NYJ,1,0,0,22,52.0,1,2,22,76.7,9.1,2,2,6.8,0,30,23,3,0,62.7,0,1,5,85.7,20.0,1,10.0,0,7,6,1
1,Derek Rivers,11838,ED,NE,1,0,0,19,65.6,0,0,14,100.0,14.3,2,0,7.1,1,15,15,1,0,69.3,0,0,7,100.0,14.3,1,14.3,1,7,7,1
1,Shaquill Griffin,11845,CB,SEA,1,0,0,29,60.0,0,0,1,1.7,0.0,0,1,0.0,0,59,1,0,0,60.0,0,0,1,3.3,0.0,0,0.0,0,30,1,0
1,John Johnson III,11847,S,LA,1,0,0,26,58.5,0,0,1,2.1,0.0,0,0,0.0,0,48,1,0,0,58.5,0,0,1,4.5,0.0,0,0.0,0,22,1,0
1,Cameron Sutton,11850,CB,PIT,1,0,0,25,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
1,Trey Hendrickson,11858,ED,NO,1,0,0,20,67.4,1,1,26,100.0,11.5,3,0,7.7,1,29,29,3,0,69.2,1,0,12,100.0,16.7,2,4.2,0,13,13,1
1,Jaleel Johnson,11864,DI,MIN,1,0,0,18,50.7,0,0,29,100.0,0.0,0,0,0.0,0,30,30,0,0,53.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
1,Tedric Thompson,11866,S,KC,1,0,0,16,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
1,Eddie Jackson,11867,S,CHI,1,0,0,6,59.2,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,,0,0,0,0.0,,0,,0,24,0,0
1,Carl Lawson,11871,ED,CIN,1,0,0,7,67.2,0,2,23,100.0,8.7,2,0,8.7,1,25,25,3,0,72.1,0,1,11,100.0,9.1,1,13.6,1,12,12,2
1,Samson Ebukam,11880,ED,LA,1,0,0,26,52.3,0,0,28,90.9,3.6,1,0,0.0,0,33,30,0,0,56.8,0,0,10,84.6,10.0,1,0.0,0,13,11,0
1,Deatrich Wise Jr.,11886,ED,NE,1,0,0,19,67.2,0,1,14,100.0,14.3,2,0,3.6,0,16,16,1,0,66.5,0,1,4,100.0,0.0,0,12.5,0,5,5,1
1,Carlos Watkins,11897,DI,HST,1,0,0,13,57.6,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Grover Stewart,11899,DI,IND,1,0,1,14,63.1,0,1,13,100.0,0.0,0,1,3.8,0,14,14,1,0,67.3,0,1,4,100.0,0.0,0,12.5,0,5,5,1
1,Desmond King II,11906,CB,LAC,1,0,0,27,59.1,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
1,Jayon Brown,11910,LB,TEN,1,0,0,31,49.9,0,0,6,17.6,0.0,0,0,0.0,0,34,6,0,0,51.0,0,0,4,30.8,0.0,0,0.0,0,13,4,0
1,Anthony Walker Jr.,11916,LB,IND,1,0,0,14,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,60.0,0,0,1,14.3,0.0,0,0.0,0,7,1,0
1,Matt Milano,11918,LB,BUF,1,0,0,4,54.1,0,0,4,26.7,0.0,0,0,0.0,0,15,4,0,0,54.6,0,0,3,33.3,0.0,0,0.0,0,9,3,0
1,Davon Godchaux,11934,DI,MIA,1,0,0,17,53.2,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,,0,0,0,,,0,,0,0,0,0
1,Nathan Gerry,11940,LB,PHI,1,0,0,24,55.6,0,0,3,8.6,0.0,0,0,0.0,0,35,3,0,0,58.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
1,Chuck Clark,11941,S,BLT,1,0,0,3,71.2,0,2,8,20.8,25.0,2,0,12.5,0,48,10,2,0,72.8,0,2,7,36.0,28.6,2,14.3,0,25,9,2
1,Vincent Taylor,11949,DI,CLV,1,0,0,8,57.8,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Al-Quadin Muhammad,11951,ED,IND,1,0,0,14,57.0,0,1,11,84.6,9.1,1,0,4.5,0,13,11,1,0,58.7,0,1,8,100.0,12.5,1,6.3,0,8,8,1
1,D.J. Jones,11953,DI,SF,1,1,0,28,57.9,0,1,24,100.0,0.0,0,0,2.1,0,24,24,1,0,53.0,0,0,8,100.0,0.0,0,0.0,0,8,8,0
1,Brandon Wilson,11962,S,CIN,1,0,0,7,55.8,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,58.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
1,Ifeadi Odenigbo,11975,ED,MIN,1,0,0,18,50.8,0,1,35,100.0,0.0,0,1,1.4,0,35,35,1,0,57.4,0,1,9,100.0,0.0,0,5.6,0,9,9,1
1,Isaac Rochell,11980,ED,LAC,1,0,0,27,51.0,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,52.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
1,Adam Butler,12214,DI,NE,1,0,0,19,59.2,0,0,20,95.8,0.0,0,0,0.0,0,24,23,0,0,60.7,0,0,9,100.0,0.0,0,0.0,0,10,10,0
1,Joe Jones,12321,LB,DEN,1,0,0,10,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Sione Takitaki,12666,LB,CLV,1,0,0,8,63.8,1,0,6,20.7,16.7,1,0,8.3,0,29,6,1,0,51.9,0,0,3,25.0,0.0,0,0.0,0,12,3,0
1,Alexander Johnson,15267,LB,DEN,1,0,0,10,55.5,1,2,11,25.0,0.0,0,1,13.6,0,48,12,3,0,54.3,0,0,2,20.0,0.0,0,0.0,0,15,3,0
1,Nathan Shepherd,24614,DI,NYJ,1,0,0,22,50.4,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,53.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
1,Foyesade Oluokun,24904,LB,ATL,1,0,0,2,63.4,0,1,8,29.0,12.5,1,0,6.3,0,31,9,1,0,66.6,0,1,3,17.6,33.3,1,16.7,0,17,3,1
1,Bravvion Roy,25644,DI,CAR,1,0,0,5,55.1,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Sean Murphy-Bunting,25891,CB,TB,1,0,0,30,56.4,0,1,2,5.6,0.0,0,0,25.0,0,36,2,1,0,,0,0,0,0.0,,0,,0,13,0,0
1,Clelin Ferrell,25955,ED,LV,1,1,0,23,63.7,0,0,28,100.0,10.7,3,0,0.0,0,30,30,0,0,54.6,0,0,16,100.0,12.5,2,0.0,0,17,17,0
1,Dexter Lawrence,25991,DI,NYG,1,0,0,21,62.5,0,0,8,88.9,0.0,0,0,12.5,1,9,8,1,0,71.9,0,0,1,100.0,0.0,0,100.0,1,1,1,1
1,Isaiah Mack,26229,DI,TEN,1,0,0,31,55.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Maxx Crosby,26316,ED,LV,1,0,0,23,50.8,0,1,30,93.9,3.3,1,0,1.7,0,33,31,1,0,48.6,0,0,14,100.0,0.0,0,0.0,0,15,15,0
1,Ben Banogu,26554,ED,IND,1,0,0,14,56.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
